,ds,y,ID
478,2011-01-20 23:00:00,-1.607047828144914e-12,10
479,2011-01-21 00:00:00,53.65660924854665,10
480,2011-01-21 01:00:00,99.99999999999713,10
481,2011-01-21 02:00:00,129.53851375880063,10
482,2011-01-21 03:00:00,136.60254037844416,10
483,2011-01-21 04:00:00,120.7106781186555,10
484,2011-01-21 05:00:00,86.60254037844591,10
485,2011-01-21 06:00:00,42.935973380360764,10
486,2011-01-21 07:00:00,1.5432100042289676e-12,10
487,2011-01-21 08:00:00,-32.945931129893005,10
488,2011-01-21 09:00:00,-49.999999999999766,10
489,2011-01-21 10:00:00,-50.00000000000038,10
490,2011-01-21 11:00:00,-36.602540378444175,10
491,2011-01-21 12:00:00,-17.054068870107276,10
492,2011-01-21 13:00:00,-7.882583474838611e-13,10
493,2011-01-21 14:00:00,7.064026619642466,10
494,2011-01-21 15:00:00,1.4765966227514582e-12,10
495,2011-01-21 16:00:00,-20.71067811865292,10
496,2011-01-21 17:00:00,-49.999999999998835,10
497,2011-01-21 18:00:00,-79.53851375880126,10
498,2011-01-21 19:00:00,-99.99999999999895,10
499,2011-01-21 20:00:00,-103.65660924854963,10
500,2011-01-21 21:00:00,-86.60254037844427,10
501,2011-01-21 22:00:00,-50.000000000004064,10
502,2011-01-21 23:00:00,-3.1086244689504383e-12,10
503,2011-01-22 00:00:00,53.656609248548,10
504,2011-01-22 01:00:00,99.99999999999602,10
505,2011-01-22 02:00:00,129.5385137588001,10
506,2011-01-22 03:00:00,136.60254037844405,10
507,2011-01-22 04:00:00,120.71067811865481,10
508,2011-01-22 05:00:00,86.60254037844703,10
509,2011-01-22 06:00:00,42.935973380359584,10
510,2011-01-22 07:00:00,5.10702591327572e-13,10
511,2011-01-22 08:00:00,-32.94593112989227,10
512,2011-01-22 09:00:00,-49.99999999999953,10
513,2011-01-22 10:00:00,-50.00000000000018,10
514,2011-01-22 11:00:00,-36.60254037844564,10
515,2011-01-22 12:00:00,-17.054068870106754,10
516,2011-01-22 13:00:00,-4.440892098500626e-13,10
517,2011-01-22 14:00:00,7.064026619642439,10
518,2011-01-22 15:00:00,1.1046719095020308e-12,10
519,2011-01-22 16:00:00,-20.710678118653593,10
520,2011-01-22 17:00:00,-49.99999999999965,10
521,2011-01-22 18:00:00,-79.53851375879908,10
522,2011-01-22 19:00:00,-99.99999999999929,10
523,2011-01-22 20:00:00,-103.65660924854944,10
524,2011-01-22 21:00:00,-86.60254037844653,10
525,2011-01-22 22:00:00,-50.000000000002885,10
526,2011-01-22 23:00:00,-1.7041923427996153e-12,10
527,2011-01-23 00:00:00,53.65660924854374,10
528,2011-01-23 01:00:00,99.99999999999706,10
529,2011-01-23 02:00:00,129.53851375880058,10
530,2011-01-23 03:00:00,136.60254037844393,10
531,2011-01-23 04:00:00,120.71067811865697,10
532,2011-01-23 05:00:00,86.60254037844601,10
533,2011-01-23 06:00:00,42.935973380358405,10
534,2011-01-23 07:00:00,3.752553823233029e-12,10
535,2011-01-23 08:00:00,-32.94593112989295,10
536,2011-01-23 09:00:00,-49.99999999999975,10
537,2011-01-23 10:00:00,-50.00000000000081,10
538,2011-01-23 11:00:00,-36.602540378445156,10
539,2011-01-23 12:00:00,-17.05406887010623,10
540,2011-01-23 13:00:00,-9.992007221626409e-14,10
541,2011-01-23 14:00:00,7.064026619642455,10
542,2011-01-23 15:00:00,7.16093850883226e-13,10
543,2011-01-23 16:00:00,-20.71067811865428,10
544,2011-01-23 17:00:00,-49.99999999999711,10
545,2011-01-23 18:00:00,-79.5385137587998,10
546,2011-01-23 19:00:00,-99.99999999999963,10
547,2011-01-23 20:00:00,-103.65660924854998,10
548,2011-01-23 21:00:00,-86.60254037844581,10
549,2011-01-23 22:00:00,-50.00000000000171,10
550,2011-01-23 23:00:00,-6.125655538369301e-12,10
551,2011-01-24 00:00:00,53.656609248545095,10
552,2011-01-24 01:00:00,99.9999999999981,10
553,2011-01-24 02:00:00,129.5385137588011,10
554,2011-01-24 03:00:00,136.6025403784443,10
555,2011-01-24 04:00:00,120.7106781186563,10
556,2011-01-24 05:00:00,86.60254037844493,10
557,2011-01-24 06:00:00,42.935973380362114,10
558,2011-01-24 07:00:00,2.7200464103316335e-12,10
559,2011-01-24 08:00:00,-32.945931129893616,10
560,2011-01-24 09:00:00,-49.99999999999907,10
561,2011-01-24 10:00:00,-50.00000000000061,10
562,2011-01-24 11:00:00,-36.6025403784447,10
563,2011-01-24 12:00:00,-17.054068870105716,10
564,2011-01-24 13:00:00,-1.176836406102666e-12,10
565,2011-01-24 14:00:00,7.06402661964246,10
566,2011-01-24 15:00:00,3.4416913763379853e-13,10
567,2011-01-24 16:00:00,-20.710678118652137,10
568,2011-01-24 17:00:00,-49.99999999999791,10
569,2011-01-24 18:00:00,-79.53851375880048,10
570,2011-01-24 19:00:00,-99.99999999999855,10
571,2011-01-24 20:00:00,-103.6566092485498,10
572,2011-01-24 21:00:00,-86.6025403784451,10
573,2011-01-24 22:00:00,-50.00000000000055,10
574,2011-01-24 23:00:00,-4.721223412218478e-12,10
575,2011-01-25 00:00:00,53.65660924854645,10
576,2011-01-25 01:00:00,99.99999999999912,10
577,2011-01-25 02:00:00,129.53851375879952,10
578,2011-01-25 03:00:00,136.60254037844416,10
579,2011-01-25 04:00:00,120.71067811865561,10
580,2011-01-25 05:00:00,86.60254037844825,10
581,2011-01-25 06:00:00,42.935973380360934,10
582,2011-01-25 07:00:00,1.687538997430238e-12,10
583,2011-01-25 08:00:00,-32.9459311298943,10
584,2011-01-25 09:00:00,-49.99999999999929,10
585,2011-01-25 10:00:00,-50.00000000000041,10
586,2011-01-25 11:00:00,-36.60254037844424,10
587,2011-01-25 12:00:00,-17.054068870107347,10
588,2011-01-25 13:00:00,-8.326672684688674e-13,10
589,2011-01-25 14:00:00,7.064026619642466,10
590,2011-01-25 15:00:00,1.5376588891058418e-12,10
591,2011-01-25 16:00:00,-20.71067811865281,10
592,2011-01-25 17:00:00,-49.99999999999873,10
593,2011-01-25 18:00:00,-79.53851375879827,10
594,2011-01-25 19:00:00,-99.99999999999889,10
595,2011-01-25 20:00:00,-103.65660924854964,10
596,2011-01-25 21:00:00,-86.60254037844437,10
597,2011-01-25 22:00:00,-50.00000000000423,10
598,2011-01-25 23:00:00,-3.3112401709445294e-12,10
599,2011-01-26 00:00:00,53.6566092485478,10
600,2011-01-26 01:00:00,99.9999999999959,10
601,2011-01-26 02:00:00,129.5385137588,10
602,2011-01-26 03:00:00,136.60254037844405,10
603,2011-01-26 04:00:00,120.71067811865777,10
604,2011-01-26 05:00:00,86.60254037844719,10
605,2011-01-26 06:00:00,42.93597338035976,10
606,2011-01-26 07:00:00,6.661338147750939e-13,10
607,2011-01-26 08:00:00,-32.94593112989218,10
608,2011-01-26 09:00:00,-49.9999999999995,10
609,2011-01-26 10:00:00,-50.00000000000021,10
610,2011-01-26 11:00:00,-36.6025403784457,10
611,2011-01-26 12:00:00,-17.054068870106825,10
612,2011-01-26 13:00:00,-4.884981308350689e-13,10
613,2011-01-26 14:00:00,7.064026619642444,10
614,2011-01-26 15:00:00,1.1657341758564144e-12,10
615,2011-01-26 16:00:00,-20.710678118653497,10
616,2011-01-26 17:00:00,-49.99999999999954,10
617,2011-01-26 18:00:00,-79.53851375879897,10
618,2011-01-26 19:00:00,-99.99999999999923,10
619,2011-01-26 20:00:00,-103.65660924854949,10
620,2011-01-26 21:00:00,-86.60254037844663,10
621,2011-01-26 22:00:00,-50.000000000003055,10
622,2011-01-26 23:00:00,-1.9040324872321435e-12,10
623,2011-01-27 00:00:00,53.65660924854354,10
624,2011-01-27 01:00:00,99.99999999999692,10
625,2011-01-27 02:00:00,129.5385137588005,10
626,2011-01-27 03:00:00,136.60254037844447,10
627,2011-01-27 04:00:00,120.71067811865707,10
628,2011-01-27 05:00:00,86.60254037844616,10
629,2011-01-27 06:00:00,42.935973380358575,10
630,2011-01-27 07:00:00,3.8968828164342995e-12,10
631,2011-01-27 08:00:00,-32.945931129892855,10
632,2011-01-27 09:00:00,-49.99999999999972,10
633,2011-01-27 10:00:00,-50.000000000000846,10
634,2011-01-27 11:00:00,-36.602540378445234,10
635,2011-01-27 12:00:00,-17.054068870106313,10
636,2011-01-27 13:00:00,-1.5654144647214707e-12,10
637,2011-01-27 14:00:00,7.0640266196424495,10
638,2011-01-27 15:00:00,7.827072323607354e-13,10
639,2011-01-27 16:00:00,-20.710678118654183,10
640,2011-01-27 17:00:00,-49.999999999996994,10
641,2011-01-27 18:00:00,-79.53851375879967,10
642,2011-01-27 19:00:00,-99.99999999999959,10
643,2011-01-27 20:00:00,-103.65660924855,10
644,2011-01-27 21:00:00,-86.60254037844592,10
645,2011-01-27 22:00:00,-50.000000000001876,10
646,2011-01-27 23:00:00,-6.319944567678704e-12,10
647,2011-01-28 00:00:00,53.656609248544896,10
648,2011-01-28 01:00:00,99.99999999999794,10
649,2011-01-28 02:00:00,129.538513758801,10
650,2011-01-28 03:00:00,136.60254037844433,10
651,2011-01-28 04:00:00,120.71067811865639,10
652,2011-01-28 05:00:00,86.60254037844507,10
653,2011-01-28 06:00:00,42.93597338036228,10
654,2011-01-28 07:00:00,2.864375403532904e-12,10
655,2011-01-28 08:00:00,-32.94593112989352,10
656,2011-01-28 09:00:00,-49.99999999999904,10
657,2011-01-28 10:00:00,-50.00000000000065,10
658,2011-01-28 11:00:00,-36.60254037844476,10
659,2011-01-28 12:00:00,-17.054068870107937,10
660,2011-01-28 13:00:00,-1.2212453270876722e-12,10
661,2011-01-28 14:00:00,7.06402661964246,10
662,2011-01-28 15:00:00,4.0523140398818214e-13,10
663,2011-01-28 16:00:00,-20.710678118652027,10
664,2011-01-28 17:00:00,-49.999999999997804,10
665,2011-01-28 18:00:00,-79.53851375880036,10
666,2011-01-28 19:00:00,-99.99999999999851,10
667,2011-01-28 20:00:00,-103.65660924854983,10
668,2011-01-28 21:00:00,-86.60254037844521,10
669,2011-01-28 22:00:00,-50.00000000000556,10
670,2011-01-28 23:00:00,-4.921063556651006e-12,10
671,2011-01-29 00:00:00,53.656609248546246,10
672,2011-01-29 01:00:00,99.99999999999896,10
673,2011-01-29 02:00:00,129.53851375879947,10
674,2011-01-29 03:00:00,136.6025403784442,10
675,2011-01-29 04:00:00,120.71067811865571,10
676,2011-01-29 05:00:00,86.60254037844842,10
677,2011-01-29 06:00:00,42.93597338036111,10
678,2011-01-29 07:00:00,1.8318679906315083e-12,10
679,2011-01-29 08:00:00,-32.94593112989141,10
680,2011-01-29 09:00:00,-49.999999999999254,10
681,2011-01-29 10:00:00,-50.00000000000044,10
682,2011-01-29 11:00:00,-36.6025403784443,10
683,2011-01-29 12:00:00,-17.054068870107418,10
684,2011-01-29 13:00:00,-8.770761894538737e-13,10
685,2011-01-29 14:00:00,7.06402661964246,10
686,2011-01-29 15:00:00,1.582067810090848e-12,10
687,2011-01-29 16:00:00,-20.710678118652712,10
688,2011-01-29 17:00:00,-49.9999999999986,10
689,2011-01-29 18:00:00,-79.53851375879819,10
690,2011-01-29 19:00:00,-99.99999999999885,10
691,2011-01-29 20:00:00,-103.65660924854967,10
692,2011-01-29 21:00:00,-86.60254037844449,10
693,2011-01-29 22:00:00,-50.0000000000044,10
694,2011-01-29 23:00:00,-3.5166314305001833e-12,10
695,2011-01-30 00:00:00,53.6566092485476,10
696,2011-01-30 01:00:00,99.99999999999574,10
697,2011-01-30 02:00:00,129.53851375879995,10
698,2011-01-30 03:00:00,136.60254037844405,10
699,2011-01-30 04:00:00,120.71067811865785,10
700,2011-01-30 05:00:00,86.60254037844734,10
701,2011-01-30 06:00:00,42.93597338035992,10
702,2011-01-30 07:00:00,5.073719222536965e-12,10
703,2011-01-30 08:00:00,-32.94593112989208,10
704,2011-01-30 09:00:00,-49.99999999999948,10
705,2011-01-30 10:00:00,-50.000000000000234,10
706,2011-01-30 11:00:00,-36.60254037844577,10
707,2011-01-30 12:00:00,-17.05406887010691,10
708,2011-01-30 13:00:00,-5.440092820663267e-13,10
709,2011-01-30 14:00:00,7.064026619642439,10
710,2011-01-30 15:00:00,1.2101430968414206e-12,10
711,2011-01-30 16:00:00,-20.7106781186534,10
712,2011-01-30 17:00:00,-49.99999999999606,10
713,2011-01-30 18:00:00,-79.53851375879889,10
714,2011-01-30 19:00:00,-99.9999999999992,10
715,2011-01-30 20:00:00,-103.65660924854949,10
716,2011-01-30 21:00:00,-86.60254037844675,10
717,2011-01-30 22:00:00,-50.00000000000322,10
718,2011-01-30 23:00:00,-2.1066481892262345e-12,10
719,2011-01-31 00:00:00,53.65660924854334,10
720,2011-01-31 01:00:00,99.99999999999677,10
721,2011-01-31 02:00:00,129.53851375880046,10
722,2011-01-31 03:00:00,136.60254037844447,10
723,2011-01-31 04:00:00,120.71067811865717,10
724,2011-01-31 05:00:00,86.6025403784463,10
725,2011-01-31 06:00:00,42.93597338035874,10
726,2011-01-31 07:00:00,4.04121180963557e-12,10
727,2011-01-31 08:00:00,-32.945931129892756,10
728,2011-01-31 09:00:00,-49.99999999999969,10
729,2011-01-31 10:00:00,-50.000000000000874,10
730,2011-01-31 11:00:00,-36.602540378445305,10
731,2011-01-31 12:00:00,-17.054068870106388,10
732,2011-01-31 13:00:00,-1.6209256159527285e-12,10
733,2011-01-31 14:00:00,7.064026619642444,10
734,2011-01-31 15:00:00,8.382183835919932e-13,10
735,2011-01-31 16:00:00,-20.710678118651256,10
736,2011-01-31 17:00:00,-49.99999999999686,10
737,2011-01-31 18:00:00,-79.53851375879958,10
738,2011-01-31 19:00:00,-99.99999999999953,10
739,2011-01-31 20:00:00,-103.65660924855003,10
740,2011-01-31 21:00:00,-86.60254037844601,10
741,2011-01-31 22:00:00,-50.000000000002046,10
742,2011-01-31 23:00:00,-6.522560269672795e-12,10
743,2011-02-01 00:00:00,53.656609248544704,10
744,2011-02-01 01:00:00,99.9999999999978,10
745,2011-02-01 02:00:00,129.5385137587989,10
746,2011-02-01 03:00:00,136.60254037844433,10
747,2011-02-01 04:00:00,120.71067811865647,10
748,2011-02-01 05:00:00,86.60254037844523,10
749,2011-02-01 06:00:00,42.935973380362455,10
750,2011-02-01 07:00:00,3.0087043967341742e-12,10
751,2011-02-01 08:00:00,-32.945931129893424,10
752,2011-02-01 09:00:00,-49.999999999999,10
753,2011-02-01 10:00:00,-50.00000000000067,10
754,2011-02-01 11:00:00,-36.60254037844483,10
755,2011-02-01 12:00:00,-17.054068870108008,10
756,2011-02-01 13:00:00,-1.27675647831893e-12,10
757,2011-02-01 14:00:00,7.064026619642466,10
758,2011-02-01 15:00:00,4.551914400963142e-13,10
759,2011-02-01 16:00:00,-20.71067811865193,10
760,2011-02-01 17:00:00,-49.999999999997684,10
761,2011-02-01 18:00:00,-79.53851375880028,10
762,2011-02-01 19:00:00,-99.99999999999845,10
763,2011-02-01 20:00:00,-103.65660924854987,10
764,2011-02-01 21:00:00,-86.6025403784453,10
765,2011-02-01 22:00:00,-50.00000000000573,10
766,2011-02-01 23:00:00,-5.118128143521972e-12,10
767,2011-02-02 00:00:00,53.656609248546076,10
768,2011-02-02 01:00:00,99.99999999999882,10
769,2011-02-02 02:00:00,129.53851375879938,10
770,2011-02-02 03:00:00,136.6025403784442,10
771,2011-02-02 04:00:00,120.71067811865579,10
772,2011-02-02 05:00:00,86.60254037844858,10
773,2011-02-02 06:00:00,42.93597338036127,10
774,2011-02-02 07:00:00,1.9872992140790302e-12,10
775,2011-02-02 08:00:00,-32.945931129891314,10
776,2011-02-02 09:00:00,-49.999999999999226,10
777,2011-02-02 10:00:00,-50.00000000000047,10
778,2011-02-02 11:00:00,-36.602540378446314,10
779,2011-02-02 12:00:00,-17.054068870107486,10
780,2011-02-02 13:00:00,-9.325873406851315e-13,10
781,2011-02-02 14:00:00,7.064026619642477,10
782,2011-02-02 15:00:00,1.6375789613221059e-12,10
783,2011-02-02 16:00:00,-20.710678118652616,10
784,2011-02-02 17:00:00,-49.999999999998494,10
785,2011-02-02 18:00:00,-79.53851375879808,10
786,2011-02-02 19:00:00,-99.9999999999988,10
787,2011-02-02 20:00:00,-103.65660924854969,10
788,2011-02-02 21:00:00,-86.60254037844756,10
789,2011-02-02 22:00:00,-50.00000000000456,10
790,2011-02-02 23:00:00,-3.713696017371149e-12,10
791,2011-02-03 00:00:00,53.656609248547426,10
792,2011-02-03 01:00:00,99.99999999999558,10
793,2011-02-03 02:00:00,129.53851375879987,10
794,2011-02-03 03:00:00,136.6025403784441,10
795,2011-02-03 04:00:00,120.71067811865797,10
796,2011-02-03 05:00:00,86.60254037844753,10
797,2011-02-03 06:00:00,42.93597338036008,10
798,2011-02-03 07:00:00,5.218048215738236e-12,10
799,2011-02-03 08:00:00,-32.94593112989199,10
800,2011-02-03 09:00:00,-49.999999999999446,10
801,2011-02-03 10:00:00,-50.00000000000027,10
802,2011-02-03 11:00:00,-36.602540378445845,10
803,2011-02-03 12:00:00,-17.05406887010697,10
804,2011-02-03 13:00:00,-5.88418203051333e-13,10
805,2011-02-03 14:00:00,7.064026619642439,10
806,2011-02-03 15:00:00,1.2656542480726785e-12,10
807,2011-02-03 16:00:00,-20.7106781186533,10
808,2011-02-03 17:00:00,-49.99999999999595,10
809,2011-02-03 18:00:00,-79.53851375879879,10
810,2011-02-03 19:00:00,-99.99999999999913,10
811,2011-02-03 20:00:00,-103.65660924855023,10
812,2011-02-03 21:00:00,-86.60254037844683,10
813,2011-02-03 22:00:00,-50.00000000000339,10
814,2011-02-03 23:00:00,-2.3092638912203256e-12,10
815,2011-02-04 00:00:00,53.656609248543155,10
816,2011-02-04 01:00:00,99.99999999999662,10
817,2011-02-04 02:00:00,129.53851375880038,10
818,2011-02-04 03:00:00,136.6025403784445,10
819,2011-02-04 04:00:00,120.71067811865728,10
820,2011-02-04 05:00:00,86.60254037844643,10
821,2011-02-04 06:00:00,42.9359733803638,10
822,2011-02-04 07:00:00,4.196643033083092e-12,10
823,2011-02-04 08:00:00,-32.945931129892664,10
824,2011-02-04 09:00:00,-49.99999999999966,10
825,2011-02-04 10:00:00,-50.0000000000009,10
826,2011-02-04 11:00:00,-36.60254037844537,10
827,2011-02-04 12:00:00,-17.05406887010646,10
828,2011-02-04 13:00:00,-1.6653345369377348e-12,10
829,2011-02-04 14:00:00,7.064026619642444,10
830,2011-02-04 15:00:00,8.93729534823251e-13,10
831,2011-02-04 16:00:00,-20.710678118651142,10
832,2011-02-04 17:00:00,-49.999999999996746,10
833,2011-02-04 18:00:00,-79.53851375879948,10
834,2011-02-04 19:00:00,-99.99999999999949,10
835,2011-02-04 20:00:00,-103.65660924855007,10
836,2011-02-04 21:00:00,-86.60254037844612,10
837,2011-02-04 22:00:00,-50.00000000000221,10
838,2011-02-04 23:00:00,-6.722400414105323e-12,10
839,2011-02-05 00:00:00,53.65660924854452,10
840,2011-02-05 01:00:00,99.99999999999764,10
841,2011-02-05 02:00:00,129.53851375879884,10
842,2011-02-05 03:00:00,136.60254037844436,10
843,2011-02-05 04:00:00,120.71067811865659,10
844,2011-02-05 05:00:00,86.60254037844979,10
845,2011-02-05 06:00:00,42.93597338036262,10
846,2011-02-05 07:00:00,3.164135620181696e-12,10
847,2011-02-05 08:00:00,-32.94593112989334,10
848,2011-02-05 09:00:00,-49.99999999999897,10
849,2011-02-05 10:00:00,-50.000000000000696,10
850,2011-02-05 11:00:00,-36.60254037844491,10
851,2011-02-05 12:00:00,-17.05406887010808,10
852,2011-02-05 13:00:00,-1.3211653993039363e-12,10
853,2011-02-05 14:00:00,7.06402661964246,10
854,2011-02-05 15:00:00,2.0761170560490427e-12,10
855,2011-02-05 16:00:00,-20.71067811865183,10
856,2011-02-05 17:00:00,-49.99999999999756,10
857,2011-02-05 18:00:00,-79.53851375880016,10
858,2011-02-05 19:00:00,-99.99999999999841,10
859,2011-02-05 20:00:00,-103.6566092485499,10
860,2011-02-05 21:00:00,-86.60254037844541,10
861,2011-02-05 22:00:00,-50.0000000000059,10
862,2011-02-05 23:00:00,-5.3179682879545e-12,10
863,2011-02-06 00:00:00,53.65660924854587,10
864,2011-02-06 01:00:00,99.99999999999442,10
865,2011-02-06 02:00:00,129.53851375879933,10
866,2011-02-06 03:00:00,136.60254037844425,10
867,2011-02-06 04:00:00,120.7106781186559,10
868,2011-02-06 05:00:00,86.60254037844874,10
869,2011-02-06 06:00:00,42.93597338036143,10
870,2011-02-06 07:00:00,2.1316282072803006e-12,10
871,2011-02-06 08:00:00,-32.94593112989123,10
872,2011-02-06 09:00:00,-49.99999999999919,10
873,2011-02-06 10:00:00,-50.0000000000005,10
874,2011-02-06 11:00:00,-36.60254037844638,10
875,2011-02-06 12:00:00,-17.054068870107557,10
876,2011-02-06 13:00:00,-9.769962616701378e-13,10
877,2011-02-06 14:00:00,7.064026619642472,10
878,2011-02-06 15:00:00,1.6986412276764895e-12,10
879,2011-02-06 16:00:00,-20.710678118652528,10
880,2011-02-06 17:00:00,-49.99999999999838,10
881,2011-02-06 18:00:00,-79.53851375879799,10
882,2011-02-06 19:00:00,-99.99999999999875,10
883,2011-02-06 20:00:00,-103.65660924854971,10
884,2011-02-06 21:00:00,-86.60254037844767,10
885,2011-02-06 22:00:00,-50.00000000000472,10
886,2011-02-06 23:00:00,-3.913536161803677e-12,10
887,2011-02-07 00:00:00,53.656609248541606,10
888,2011-02-07 01:00:00,99.99999999999545,10
889,2011-02-07 02:00:00,129.5385137587998,10
890,2011-02-07 03:00:00,136.6025403784441,10
891,2011-02-07 04:00:00,120.71067811865805,10
892,2011-02-07 05:00:00,86.60254037844767,10
893,2011-02-07 06:00:00,42.93597338036025,10
894,2011-02-07 07:00:00,5.362377208939506e-12,10
895,2011-02-07 08:00:00,-32.94593112989189,10
896,2011-02-07 09:00:00,-49.99999999999941,10
897,2011-02-07 10:00:00,-50.00000000000112,10
898,2011-02-07 11:00:00,-36.602540378445916,10
899,2011-02-07 12:00:00,-17.05406887010705,10
900,2011-02-07 13:00:00,-6.328271240363392e-13,10
901,2011-02-07 14:00:00,7.064026619642439,10
902,2011-02-07 15:00:00,1.3211653993039363e-12,10
903,2011-02-07 16:00:00,-20.710678118653203,10
904,2011-02-07 17:00:00,-49.999999999995836,10
905,2011-02-07 18:00:00,-79.53851375879867,10
906,2011-02-07 19:00:00,-99.99999999999909,10
907,2011-02-07 20:00:00,-103.65660924855024,10
908,2011-02-07 21:00:00,-86.60254037844695,10
909,2011-02-07 22:00:00,-50.00000000000355,10
910,2011-02-07 23:00:00,-2.5146551507759796e-12,10
911,2011-02-08 00:00:00,53.65660924854295,10
912,2011-02-08 01:00:00,99.99999999999648,10
913,2011-02-08 02:00:00,129.5385137588003,10
914,2011-02-08 03:00:00,136.6025403784445,10
915,2011-02-08 04:00:00,120.71067811865737,10
